Index,Alt,Lat,Lng,Yaw(deg),Roll(deg),Pitch(deg)
0,87.0999984741,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
1,85.36605429053742,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
2,87.0999984741,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
3,85.36605429053742,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
4,87.0999984741,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
5,85.36605429053742,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
6,85.36605429053742,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
7,87.0999984741,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
8,87.0999984741,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
9,87.0999984741,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
10,87.0999984741,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
11,85.36605429053742,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
12,87.0999984741,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
13,85.36605429053742,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
14,87.0999984741,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
15,87.0999984741,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
16,87.0999984741,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
17,85.36605429053742,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
18,87.0999984741,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
19,85.36605429053742,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
20,87.0999984741,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
21,85.36605429053742,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
22,87.0999984741,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
23,85.36605429053742,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
24,87.0999984741,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
25,87.0999984741,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
26,85.36605429053742,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
27,87.0999984741,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
28,87.0999984741,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
29,85.36605429053742,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
30,85.36605429053742,69.77583890000001,19.5489289,9739.709559428864,0.0,0.0
31,87.2300033569,69.77583890000001,19.5489289,9740.282517223997,-1.1459155902616465,-1.1459155902616465
32,85.36605429053742,69.77583890000001,19.5489289,9740.282517223997,-12.60507149287811,-12.032113697747288
33,85.36605429053742,69.77583890000001,19.5489289,9740.855475019123,-28.074931961410343,-25.21014298575622
34,87.63999938959999,69.77583890000001,19.5489289,9741.428432814257,-40.68000345428845,-33.80450991271857
35,87.81999969479998,69.77583890000001,19.548929100000002,9742.001390609388,-45.26366581533504,-36.09634109324186
36,88.0,69.77583890000001,19.5489292,9742.574348404518,-40.10704565915762,-30.939720937064454
37,85.36605429053742,69.77583890000001,19.5489292,9743.14730619965,-28.074931961410343,-21.772396214971284
38,85.36605429053742,69.77583890000001,19.5489295,9743.72026399478,-13.178029288008936,-11.459155902616464
39,88.5500030518,69.77583890000001,19.5489295,9743.72026399478,-0.5729577951308232,-3.4377467707849387
40,85.36605429053742,69.77583890000001,19.5489298,9744.293221789909,6.8754935415698775,2.291831180523293
41,85.36605429053742,69.77583879999999,19.5489298,9744.293221789909,8.594366926962348,5.729577951308232
42,85.36605429053742,69.77583879999999,19.5489301,9744.866179585042,6.302535746439055,6.302535746439055
43,85.36605429053742,69.77583879999999,19.5489301,9744.293221789909,2.8647889756541165,5.729577951308232
44,85.36605429053742,69.7758387,19.548930300000002,9744.293221789909,0.5729577951308232,2.8647889756541165
45,89.73999786379999,69.7758387,19.548930399999996,9744.293221789909,0.0,0.5729577951308232
46,85.36605429053742,69.7758387,19.548930399999996,9743.72026399478,0.0,0.5729577951308232
47,90.1500015259,69.7758387,19.5489305,9743.72026399478,0.5729577951308232,1.1459155902616465
48,85.36605429053742,69.7758387,19.5489305,9743.72026399478,1.7188733853924696,1.1459155902616465
49,90.56999969479999,69.7758387,19.5489305,9743.72026399478,3.4377467707849387,1.1459155902616465
50,85.36605429053742,69.7758387,19.5489307,9743.72026399478,4.583662361046586,1.1459155902616465
51,90.98999786379999,69.7758386,19.5489307,9743.72026399478,6.8754935415698775,1.1459155902616465
52,85.36605429053742,69.7758386,19.5489307,9743.72026399478,8.594366926962348,0.5729577951308232
53,85.36605429053742,69.7758386,19.5489308,9744.293221789909,10.313240312354818,1.1459155902616465
54,91.6299972534,69.7758386,19.5489308,9744.293221789909,10.886198107485642,4.010704565915764
